Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
6786,172.16.0.1,192.168.10.50,38364,80,6,9,5,1.48071050643921,2.95144873857498,2.60186977271704,3.01899193390882,0.000191926956177,0.000156879425049,6.80471086502075,6.80371713638306,5.73459783196449,6.35397130250931,88.4444444444445,2380,100.283056186101,2847.98202241517,52,52,372,5892,796,11900,1,1,0,0,0,0
6787,172.16.0.1,192.168.10.50,38366,80,6,6,4,2.3689169883728,3.93572934468587,2.95413360078963,2.87775923239011,0.000195980072021,0.000838994979858,6.80453395843506,6.80302214622498,5.09138197898865,6.2039627234141,116.5,935.25,140.67900814739,1525.21857040229,52,52,431,3577,699,3741,1,1,0,0,0,0
6788,172.16.0.1,192.168.10.50,38368,80,6,9,5,1.48042851686478,2.95150524377823,2.60135729225078,3.01876101352901,8.58306884765625E-05,0.000155925750732,6.80370903015137,6.80200600624085,5.73373803496361,6.35319828987122,104.777777777778,2380,146.470913136574,2847.98202241517,52,52,519,5892,943,11900,1,1,0,0,0,0
6789,172.16.0.1,192.168.10.50,38370,80,6,6,4,2.36925678253174,3.93624631563822,2.95461404153512,2.87831069867526,0.00020694732666,0.000849008560181,6.80604910850525,6.80477499961853,5.09234976768494,6.20507065455119,115.166666666667,935.25,137.698240931232,1525.21857040229,52,52,423,3577,691,3741,1,1,0,0,0,0
6790,172.16.0.1,192.168.10.50,38372,80,6,9,6,1.48066926002502,2.36159820556641,2.60175998622156,2.947461679055,0.000221014022827,1.78813934326172E-05,6.80415296554565,6.8034520149231,5.73423448204994,6.44435129165649,83.1111111111111,1992,85.2036050938436,1998.55280974342,52,52,324,4444,748,11952,1,1,0,0,0,0
6791,172.16.0.1,192.168.10.50,38374,80,6,6,4,2.36882219314575,3.93558963139852,2.95389307978673,2.87758888059944,0.000262022018433,0.000926971435547,6.80408906936646,6.80269813537598,5.09122405052185,6.20377365748088,139.666666666667,935.25,192.473086141644,1525.21857040229,52,52,570,3577,838,3741,1,1,0,0,0,0
6792,172.16.0.1,192.168.10.50,38376,80,6,9,5,1.48086786270142,2.95240473747253,2.60203924632215,3.01968532712491,0.000185966491699,0.000128030776978,6.80479001998901,6.80408191680908,5.73492413759232,6.35514289140701,101.777777777778,2380,137.986938011278,2996.2451168087,52,52,492,7340,916,11900,1,1,0,0,0,0
6793,172.16.0.1,192.168.10.50,38378,80,6,6,4,2.36914219856262,3.93609031041463,2.95437277680425,2.87806409293604,0.000216960906982,0.000901937484741,6.80496597290039,6.80401706695557,5.09181475639343,6.20469729105632,140.666666666667,935.25,194.708899528387,1525.21857040229,52,52,576,3577,844,3741,1,1,0,0,0,0
6794,172.16.0.1,192.168.10.50,38380,80,6,10,6,1.31653377744887,2.36228280067444,2.49732826407392,2.94824053567363,2.86102294921875E-06,0.000120878219604,6.80663108825684,6.80552911758423,5.85555140177409,6.44638290405274,86.5,1992,100.861538754869,2322.07148899426,52,52,389,5844,865,11952,1,1,0,0,0,0
6795,172.16.0.1,192.168.10.50,38382,80,6,9,5,1.48095414042473,2.95254528522491,2.6025527595822,3.01983548821242,9.5367431640625E-07,0.000158071517944,6.80645704269409,6.80443215370178,5.73568913340568,6.3554390668869,101.444444444444,2380,137.044284092658,2847.98202241517,52,52,489,5892,913,11900,1,1,0,0,0,0
6796,172.16.0.1,192.168.10.50,38384,80,6,8,5,1.69238942010062,2.95232099294662,2.71678121541753,3.01957941319591,0.000223875045776,0.000154972076416,6.80618214607239,6.80370593070984,5.58250331878662,6.35484498739243,87.25,2380,90.2770042701905,3377.88762394488,52,52,326,8740,698,11900,1,1,0,0,0,0
6797,172.16.0.1,192.168.10.50,38386,80,6,8,4,1.69223114422389,3.93606034914652,2.71653615490388,2.877835513027,0.00021505355835,0.000843048095703,6.80608201026917,6.80280995368958,5.58231064251491,6.20422569910685,96.625,2962,115.072735150426,5035.65010698718,52,52,401,11684,773,11848,1,1,0,0,0,0
6798,172.16.0.1,192.168.10.50,38388,80,6,6,4,2.36971020698547,3.93708594640096,2.95531792656999,2.87920472771411,0.000211954116821,0.000821828842163,6.80844807624817,6.80749201774597,5.09372177124024,6.20679783821106,123,935.25,155.210609602995,1525.21857040229,52,52,470,3577,738,3741,1,1,0,0,0,0
6799,172.16.0.1,192.168.10.50,38390,80,6,6,4,2.36951999664307,3.93668699264526,2.955032858503,2.87884243557801,0.000223159790039,0.000908136367798,6.80767393112183,6.80670404434204,5.09328408241272,6.20619376500448,138,935.25,188.746743901275,1525.21857040229,52,52,560,3577,828,3741,1,1,0,0,0,0
6800,172.16.0.1,192.168.10.50,38392,80,6,9,5,1.4808337688446,2.95226573944092,2.6021799170595,3.01989222764765,0.000204086303711,0.000123977661133,6.80703997612,6.805988073349,5.736262768507,6.35592824220657,92.5555555555556,2380,111.907810382883,2847.98202241517,52,52,409,5892,833,11900,1,1,0,0,0,0
6801,172.16.0.1,192.168.10.50,38394,80,6,6,4,2.36990442276001,3.9375053246816,2.95548819671523,2.87935826284133,0.000216007232666,0.000891923904419,6.80849385261536,6.80767798423767,5.09397201538086,6.20732593536377,115.5,935.25,138.443430083675,1525.21857040229,52,52,425,3577,693,3741,1,1,0,0,0,0
6802,172.16.0.1,192.168.10.50,38396,80,6,9,4,1.48107773065567,3.9372087319692,2.60257606188429,2.87916097687583,0.000195026397705,0.000842094421387,6.80787992477417,6.80712103843689,5.73703268170357,6.20681047439575,87.8888888888889,2962,98.7122017049164,5035.65010698718,52,52,367,11684,791,11848,1,1,0,0,0,0
6803,172.16.0.1,192.168.10.50,38398,80,6,6,4,2.37030377388001,3.93808627128601,2.95622732649082,2.88011310942086,0.000197887420654,0.000828981399536,6.81145310401917,6.81008696556091,5.09551310539246,6.20866791407267,111.166666666667,935.25,128.75612175306,1525.21857040229,52,52,399,3577,667,3741,1,1,0,0,0,0
6804,172.16.0.1,192.168.10.50,38400,80,6,9,6,1.48136800527573,2.36266942024231,2.60315546827067,2.94906553831774,0.000204086303711,1.40666961669922E-05,6.80952787399292,6.80874490737915,5.73834398388863,6.44860701560974,94.7777777777778,1992,118.191725389797,2322.07148899426,52,52,429,5844,853,11952,1,1,0,0,0,0
6805,172.16.0.1,192.168.10.50,38402,80,6,6,4,2.36993999481201,3.93737769126892,2.95570371079515,2.87943067817887,0.000103950500488,0.000874996185303,6.80967497825623,6.80820393562317,5.09445605278015,6.20736233393351,138.5,935.25,189.864644769197,1525.21857040229,52,52,563,3577,831,3741,1,1,0,0,0,0
6806,172.16.0.1,192.168.10.50,38404,80,6,9,5,1.4810653924942,2.95273578166962,2.60263013306563,3.02037845341501,0.000202178955078,0.00016188621521,6.8086519241333,6.80721592903137,5.73748567700386,6.35702258348465,98.5555555555556,2380,128.874711863983,3967.68708443597,52,52,463,10236,887,11900,1,1,0,0,0,0
6807,172.16.0.1,192.168.10.50,38406,80,6,9,6,1.48139226436615,2.36275539398193,2.6032033566859,2.94921000670899,0.000227928161621,1.59740447998047E-05,6.81025004386902,6.80929803848267,5.73884403705597,6.44902482032776,90.7777777777778,1992,106.880803575008,1998.55280974342,52,52,393,4444,817,11952,1,1,0,0,0,0
6808,172.16.0.1,192.168.10.50,38408,80,6,9,6,1.4817146062851,2.36327819824219,2.60399993391238,2.95001292408426,9.5367431640625E-07,1.59740447998047E-05,6.8137059211731,6.81197905540466,5.74110892415047,6.45114102363587,130.777777777778,1992,220.002918050232,1998.55280974342,52,52,753,4444,1177,11952,1,1,0,0,0,0
6809,172.16.0.1,192.168.10.50,38410,80,6,10,5,1.31740299860636,2.95417773723602,2.49892632924518,3.02188676586712,9.5367431640625E-07,0.000156879425049,6.81157803535461,6.81075596809387,5.86004405551487,6.36023545265198,87.7,2380,104.460566722568,2847.98202241517,52,52,401,5892,877,11900,1,1,0,0,0,0
6810,172.16.0.1,192.168.10.50,38412,80,6,6,4,2.37029361724854,3.93804065386454,2.95642030397766,2.88008541462024,0.000229835510254,0.000901937484741,6.81333613395691,6.81023716926575,5.09629230499268,6.20872100194295,117.833333333333,935.25,143.659802620249,1525.21857040229,52,52,439,3577,707,3741,1,1,0,0,0,0
6811,172.16.0.1,192.168.10.50,38414,80,6,8,4,1.69351513045175,3.93821827570597,2.71867383797052,2.87994761468643,0.000159025192261,0.000831842422485,6.81151294708252,6.80906915664673,5.58667043277196,6.20846255620321,85.25,2962,84.9878667810883,5035.65010698718,52,52,310,11684,682,11848,1,1,0,0,0,0
6812,172.16.0.1,192.168.10.50,38416,80,6,9,5,1.48168224096298,2.95338076353073,2.60372473423861,3.02118453875599,0.000195026397705,6.69956207275391E-05,6.81158995628357,6.80942988395691,5.73994913697243,6.3587538599968,98.2222222222222,2380,127.932080745803,2996.2451168087,52,52,460,7340,884,11900,1,1,0,0,0,0
6813,172.16.0.1,192.168.10.50,38418,80,6,6,4,2.37132997512817,3.93966603279114,2.95748457198981,2.88132264906094,0.000223159790039,0.000831127166748,6.81466484069824,6.8130829334259,5.0978639125824,6.21124776204427,105,935.25,114.971010838965,1525.21857040229,52,52,362,3577,630,3741,1,1,0,0,0,0
6814,172.16.0.1,192.168.10.50,38420,80,6,9,5,1.48193949460983,2.95434772968292,2.60416435589714,3.02211686054148,0.000205039978027,0.000123977661133,6.81241703033447,6.81145715713501,5.74070873856545,6.36075443029404,95.7777777777778,2380,121.01953724528,2847.98202241517,52,52,438,5892,862,11900,1,1,0,0,0,0
6815,172.16.0.1,192.168.10.50,38422,80,6,9,5,1.48182839155197,2.95428597927094,2.60435339933159,3.02262614404182,0.00020694732666,0.000157833099365,6.81584191322327,6.8150851726532,5.74265378713608,6.36247545480728,85.8888888888889,2380,93.0572636659151,2847.98202241517,52,52,349,5892,773,11900,1,1,0,0,0,0
6816,172.16.0.1,192.168.10.50,38424,80,6,9,5,1.4816942512989,2.95396673679352,2.6041281259535,3.02223712768384,0.000202178955078,0.000127077102661,6.81566190719605,6.8140139579773,5.7424838244915,6.36165797710419,105.666666666667,2380,148.984712116527,2996.2451168087,52,52,527,7340,951,11900,1,1,0,0,0,0
6817,172.16.0.1,192.168.10.50,38426,80,6,8,4,1.69323771340506,3.93836800257365,2.7186819048533,2.88090950130119,0.000191926956177,0.000818014144897,6.81580305099487,6.81336283683777,5.58887607710702,6.21003429094951,87.625,2962,91.2687480740259,5035.65010698718,52,52,329,11684,701,11848,1,1,0,0,0,0
6818,172.16.0.1,192.168.10.50,38428,80,6,9,6,1.48295736312866,2.36467719078064,2.60605197779394,2.95193454867026,0.000213146209717,1.38282775878906E-05,6.81821084022522,6.81746315956116,5.74534460902214,6.45583839416504,86.1111111111111,1992,93.6855786891504,2322.07148899426,52,52,351,5844,775,11952,1,1,0,0,0,0
6819,172.16.0.1,192.168.10.50,38430,80,6,6,4,2.37248363494873,3.9408696492513,2.9589097666126,2.88247779415227,0.000272989273071,0.000891923904419,6.81804990768433,6.81664490699768,5.10041971206665,6.21367923418681,143.166666666667,935.25,200.298457862816,1525.21857040229,52,52,591,3577,859,3741,1,1,0,0,0,0
6820,172.16.0.1,192.168.10.50,38432,80,6,9,5,1.48265162110329,2.95566374063492,2.60568094680308,3.02399140510525,4.05311584472656E-06,0.00016188621521,6.81898903846741,6.81806898117065,5.74558520317078,6.36537098884583,92.5555555555556,2380,111.907810382883,2996.2451168087,52,52,409,7340,833,11900,1,1,0,0,0,0
6821,172.16.0.1,192.168.10.50,38434,80,6,9,6,1.48250550031662,2.3639533996582,2.60537650105444,2.95126271360518,4.38690185546875E-05,0.000135183334351,6.81894016265869,6.81796193122864,5.74546825885773,6.4555094242096,100.444444444444,1992,134.216335411745,1992.74818613224,52,52,480,4396,904,11952,1,1,0,0,0,0
6822,172.16.0.1,192.168.10.50,38436,80,6,9,4,1.48238798975945,3.94019293785095,2.60530277980803,2.8823637285559,0.000198841094971,0.000862836837769,6.81839299201965,6.81721115112305,5.74488225579262,6.21317187945048,92.4444444444444,2962,111.593619004265,5035.65010698718,52,52,408,11684,832,11848,1,1,0,0,0,0
6823,172.16.0.1,192.168.10.50,38438,80,6,8,5,1.69398130689349,2.95483750104904,2.71986092750669,3.02312137004254,0.00022292137146,0.000159978866577,6.81864094734192,6.81608200073242,5.59126853942871,6.36357474327087,116.375,2380,167.317017589365,2996.2451168087,52,52,559,7340,931,11900,1,1,0,0,0,0
6824,172.16.0.1,192.168.10.50,38440,80,6,8,5,1.69438886642456,2.95591151714325,2.72037418351825,3.02417913721286,4.29153442382813E-05,4.88758087158203E-05,6.81877589225769,6.81779313087463,5.59174932752337,6.36542630195618,100.75,2380,125.983877936822,2847.98202241517,52,52,434,5892,806,11900,1,1,0,0,0,0
6825,172.16.0.1,192.168.10.50,38442,80,6,9,6,1.48295351862907,2.36516299247742,2.60627195035164,2.95271085823002,4.05311584472656E-06,1.59740447998047E-05,6.82088994979858,6.81997799873352,5.7469829916954,6.45775475502014,109,1992,158.411559623098,1998.55280974342,52,52,557,4444,981,11952,1,1,0,0,0,0
6826,172.16.0.1,192.168.10.50,38444,80,6,9,5,1.48328989744186,2.95657700300217,2.60675362252343,3.02494034694954,0.000229120254517,0.000159025192261,6.82129096984863,6.82036590576172,5.7476469874382,6.36745971441269,99.8888888888889,2380,132.645261627013,2847.98202241517,52,52,475,5892,899,11900,1,1,0,0,0,0
6827,172.16.0.1,192.168.10.50,38446,80,6,9,6,1.48317724466324,2.36507143974304,2.60668438205322,2.95269269219874,0.00020694732666,1.50203704833984E-05,6.82181406021118,6.82079315185547,5.74778491258621,6.45823850631714,92.5555555555556,1992,111.907810382883,1998.55280974342,52,52,409,4444,833,11952,1,1,0,0,0,0
6828,172.16.0.1,192.168.10.50,38448,80,6,9,4,1.48258712887764,3.94096302986145,2.60589588345475,2.88327408671755,0.000188112258911,0.000860929489136,6.82196497917175,6.82018995285034,5.74727356433868,6.21493363380432,84.5555555555556,2962,89.2874398422323,5035.65010698718,52,52,337,11684,761,11848,1,1,0,0,0,0
6829,172.16.0.1,192.168.10.50,38450,80,6,8,5,1.6953330039978,2.95734149217606,2.72210692002077,3.02592696068105,0.000211000442505,0.000159978866577,6.82440304756165,6.82342410087586,5.59586065156119,6.36973476409912,108.875,2380,147.476640099373,2996.2451168087,52,52,499,7340,871,11900,1,1,0,0,0,0
6830,172.16.0.1,192.168.10.50,38452,80,6,6,4,2.37318859100342,3.94265031814575,2.96032159468754,2.88445513739208,4.05311584472656E-06,0.00080680847168,6.82416486740112,6.8227059841156,5.1035463809967,6.21742351849874,159.833333333333,935.25,237.56291564318,1525.21857040229,52,52,691,3577,959,3741,1,1,0,0,0,0
6831,172.16.0.1,192.168.10.50,38454,80,6,9,5,1.48360475897789,2.95770698785782,2.60765721325836,3.02644702423906,0.000195980072021,6.60419464111328E-05,6.82636117935181,6.82496690750122,5.75106078386307,6.3708444237709,88.3333333333333,2380,99.9688840478765,2847.98202241517,52,52,371,5892,795,11900,1,1,0,0,0,0
6832,172.16.0.1,192.168.10.50,38456,80,6,10,6,1.31818856133355,2.36514201164246,2.50107268900026,2.95304963262319,0.000253915786743,0.000123977661133,6.82466912269592,6.82377696037293,5.86940542856852,6.46016478538513,91.6,1992,116.157823671073,1998.55280974342,52,52,440,4444,916,11952,1,1,0,0,0,0
6833,172.16.0.1,192.168.10.50,38458,80,6,9,5,1.48335123062134,2.95720499753952,2.60737789338122,3.02638609719331,0.000231981277466,0.000162124633789,6.82779502868652,6.82703495025635,5.75175964832306,6.37138849496841,90,2380,104.681527607416,2996.2451168087,52,52,386,7340,810,11900,1,1,0,0,0,0
6834,172.16.0.1,192.168.10.50,38460,80,6,6,4,2.37477641105652,3.94548535346985,2.96256656113037,2.88710853785835,0.0002281665802,0.000846862792969,6.83139586448669,6.83047318458557,5.1080198764801,6.22287432352702,89.3333333333333,935.25,79.9555432030131,1525.21857040229,52,52,268,3577,536,3741,1,1,0,0,0,0
6835,172.16.0.1,192.168.10.50,38462,80,6,6,4,2.37460498809814,3.94463237126668,2.96281802587993,2.88727792223239,4.79221343994141E-05,0.000806093215942,6.83410501480103,6.83264398574829,5.10894694328308,6.22271776199341,125.166666666667,935.25,160.05459138126,1525.21857040229,52,52,483,3577,751,3741,1,1,0,0,0,0
6836,172.16.0.1,192.168.10.50,38464,80,6,9,6,1.48408174514771,2.3669951915741,2.60887518622266,2.95579320476702,0.000113010406494,1.28746032714844E-05,6.83281302452087,6.83189010620117,5.75553151965141,6.46678795814514,114.555555555556,1992,174.123271219693,2327.05479093209,52,52,607,5892,1031,11952,1,1,0,0,0,0
6837,172.16.0.1,192.168.10.50,38466,80,6,6,4,2.37438220977783,3.94472901026408,2.96255820512717,2.88706257576558,9.08374786376953E-05,0.000884056091309,6.83333897590637,6.83167099952698,5.10836296081543,6.22254204750061,134.833333333333,935.25,181.66674311925,1525.21857040229,52,52,541,3577,809,3741,1,1,0,0,0,0
6838,172.16.0.1,192.168.10.50,38468,80,6,6,5,2.37495136260986,2.95928072929382,2.96286111005179,3.02839230912437,0.00026798248291,0.000158071517944,6.83258295059204,6.83116292953491,5.1087019443512,6.37556332349777,122.333333333333,758.6,153.720164223464,884.791410446553,52,52,466,2129,734,3793,1,1,0,0,0,0
6839,172.16.0.1,192.168.10.50,38470,80,6,6,4,2.3755699634552,3.94680301348368,2.96400345475473,2.88841276226204,0.000214815139771,0.000885009765625,6.83674120903015,6.83447003364563,5.11092386245728,6.22554969787598,125.666666666667,935.25,161.172440434324,1525.21857040229,52,52,486,3577,754,3741,1,1,0,0,0,0
6840,172.16.0.1,192.168.10.50,38472,80,6,9,6,1.48415410518646,2.36705660820007,2.60907066182415,2.9559947871501,0.0001540184021,1.38282775878906E-05,6.83393621444702,6.83311915397644,5.75631764531136,6.46759977340698,86.1111111111111,1992,93.6855786891504,2327.05479093209,52,52,351,5892,775,11952,1,1,0,0,0,0
6841,172.16.0.1,192.168.10.50,38474,80,6,9,6,1.48400810360909,2.36684160232544,2.60883144397772,2.95566712492735,0.00018310546875,1.59740447998047E-05,6.83370900154114,6.83218598365784,5.75609228014946,6.46687340736389,91.8888888888889,1992,110.022668820207,1998.55280974342,52,52,403,4444,827,11952,1,1,0,0,0,0
6842,172.16.0.1,192.168.10.50,38476,80,6,9,5,1.48431923985481,2.95927453041077,2.60920498638141,3.02864432380925,0.000210046768188,6.69956207275391E-05,6.83368897438049,6.83262801170349,5.75643017888069,6.37627136707306,110.111111111111,2380,161.553874360808,2996.2451168087,52,52,567,7340,991,11900,1,1,0,0,0,0
6843,172.16.0.1,192.168.10.50,38478,80,6,6,4,2.37549681663513,3.9465716679891,2.96356769182436,2.88816083543129,0.000237941741943,0.000909090042114,6.83450794219971,6.83374404907227,5.11004786491394,6.22509241104126,144.166666666667,935.25,202.534290649482,1525.21857040229,52,52,597,3577,865,3741,1,1,0,0,0,0
6844,172.16.0.1,192.168.10.50,38480,80,6,9,5,1.4845165014267,2.95959275960922,2.60972172290405,3.02927396346514,0.000231981277466,0.000126123428345,6.83659982681274,6.83583188056946,5.75848859548569,6.37828803062439,123.444444444444,2380,199.262591187893,2996.2451168087,52,52,687,7340,1111,11900,1,1,0,0,0,0
6845,172.16.0.1,192.168.10.50,38482,80,6,6,4,2.37572755813599,3.94701266288757,2.96405399415598,2.88862130782583,0.000261068344116,0.000885009765625,6.83642196655273,6.83509397506714,5.1110004901886,6.2259673277537,148.333333333333,935.25,211.850314032233,1525.21857040229,52,52,622,3577,890,3741,1,1,0,0,0,0
6846,172.16.0.1,192.168.10.50,38484,80,6,9,5,1.48520025610924,2.96086996793747,2.61081831082855,3.03044395053029,0.000200986862183,0.000127077102661,6.83820486068726,6.8374879360199,5.76009342074394,6.38028693199158,95.1111111111111,2380,119.134326095886,2996.2451168087,52,52,432,7340,856,11900,1,1,0,0,0,0
6847,172.16.0.1,192.168.10.50,38486,80,6,6,4,2.37608036994934,3.94690529505412,2.96458601741116,2.88895605054217,0.000233173370361,0.000859975814819,6.83811092376709,6.83679509162903,5.11200933456421,6.22641030947368,123.666666666667,935.25,156.701060054558,1525.21857040229,52,52,474,3577,742,3741,1,1,0,0,0,0
6848,172.16.0.1,192.168.10.50,38488,80,6,9,5,1.48536801338196,2.96122604608536,2.61122988738717,3.03095747126312,4.91142272949219E-05,0.000160932540894,6.83980488777161,6.83909392356873,5.76119938492775,6.38137364387512,122.222222222222,2380,195.805900363814,2996.2451168087,52,52,676,7340,1100,11900,1,1,0,0,0,0
