Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
9162,172.16.0.1,192.168.10.50,58072,80,6,15,3,7.4072710786547,51.3515809774399,13.412140700028,19.7995270490646,0.000654935836792,31.5520539283752,51.3915829658508,71.1511080265045,17.903734598841,67.1276079416275,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9163,172.16.0.1,192.168.10.50,58080,80,6,14,3,7.89427854464604,51.3128445148468,13.776153484086,19.7102823257446,0.000250816345215,31.6025621891022,51.3276460170746,71.0231268405915,18.2028583379892,67.1141256093979,223.285714285714,53.3333333333333,105.841814968935,9.42809041582063,52,40,291,60,3126,160,11,0,0,1,0,0
9164,172.16.0.1,192.168.10.50,58082,80,6,16,3,7.04575819969177,51.3415105342865,13.0179293474933,19.8135464191437,0.000278234481812,31.5279641151428,51.3274731636047,71.1550569534302,18.6479641119639,67.1054925918579,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9165,172.16.0.1,192.168.10.50,58084,80,6,14,3,7.8946588406196,51.3152819871902,13.7757715905769,19.7117210626602,3.814697265625E-06,31.60356092453,51.3275949954987,71.0270030498505,18.2009315674122,67.1170624494553,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9166,172.16.0.1,192.168.10.50,58086,80,6,14,3,7.89457115760216,51.3147284984589,13.7758367567809,19.7123034000397,4.05311584472656E-06,31.6024250984192,51.3275818824768,71.0270318984986,18.1999496313242,67.1159410476685,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9167,172.16.0.1,192.168.10.50,58090,80,6,15,3,7.40922127451216,51.3653720617294,13.4134550298769,19.7895361185074,0.000322103500366,31.575835943222,51.3914499282837,71.1549081802368,17.9103145088468,67.1532900333405,212.4,53.3333333333333,110.066525338088,9.42809041582063,52,40,291,60,3186,160,11,0,0,1,0,0
9168,172.16.0.1,192.168.10.50,58092,80,6,14,3,7.90226947344266,51.3647739887238,13.7970104310331,19.790139913559,0.000275135040283,31.5746340751648,51.3914120197296,71.1549139022827,18.2118136515984,67.1520910263062,223.285714285714,53.3333333333333,105.841814968935,9.42809041582063,52,40,291,60,3126,160,11,0,0,1,0,0
9169,172.16.0.1,192.168.10.50,58102,80,6,14,3,7.89859878099882,51.340950012207,13.7856614145659,19.8141579627991,0.000224828720093,31.526792049408,51.3274331092835,71.1551079750061,18.2045696698702,67.104346036911,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9170,172.16.0.1,192.168.10.50,58104,80,6,16,3,7.04162820180257,51.311364531517,13.0088804683204,19.7114633321762,0.000320911407471,31.5999011993408,51.327418088913,71.0228278636932,18.6438047250112,67.1113151311874,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9171,172.16.0.1,192.168.10.50,58106,80,6,15,3,7.40039598941803,51.3034454584122,13.3928799787322,19.8514295816421,0.000416994094849,31.45201587677,51.2632429599762,71.1548750400543,17.8942068304334,67.0294533967972,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9172,172.16.0.1,192.168.10.50,58108,80,6,14,3,7.8927619273846,51.3029350042343,13.7758841601211,19.8521059751511,0.000234842300415,31.4508290290833,51.2634789943695,71.1550409793854,18.1941684576181,67.0283495187759,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9176,192.168.10.19,192.168.10.50,33895,21,6,22,28,0.006656567255656,0.005175440399735,0.026806024847662,0.017358600660377,9.5367431640625E-07,0,0.126181125640869,0.083330154418945,0.077593678519839,0.093079575785884,60.7272727272727,68.2142857142857,11.7866712788094,15.3212204448069,52,52,95,103,1336,1910,12,16,0,0,0,0
9178,192.168.10.19,192.168.10.50,49618,13686,6,19,10,0.000538216696845,0.001044988632202,0.001711544155326,0.002394074196861,9.5367431640625E-07,9.5367431640625E-07,0.007452964782715,0.007660865783691,0.00712509950002,0.007581207487318,1132.52631578947,53.6,1092.44787270178,3.2,52,52,2948,60,21518,536,4,0,0,0,0,0
9182,172.16.0.1,192.168.10.50,58114,80,6,14,3,7.89396337362436,51.3107709884644,13.7760440643539,19.7120621204376,0.000227928161621,31.5987088680267,51.3274319171905,71.022833108902,18.2017030715942,67.1101254224777,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9184,172.16.0.1,192.168.10.50,58118,80,6,14,3,7.89836230644813,51.3393374681473,13.7857264094893,19.8156253099442,0.000278949737549,31.5237121582031,51.3274590969086,71.1549627780915,18.2035151995145,67.1011935472488,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9185,172.16.0.1,192.168.10.50,58120,80,6,14,3,7.89834029857929,51.3392421007156,13.7857276832955,19.8157979249954,0.000542879104614,31.5234441757202,51.3274137973785,71.1550400257111,18.2032990272229,67.1009641885757,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9186,172.16.0.1,192.168.10.50,58122,80,6,16,3,7.04143840471904,51.3095855712891,13.0092522592767,19.7174434661865,0.000523805618286,31.5921421051025,51.327534198761,71.0270290374756,18.6428332805634,67.1056566238403,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9187,172.16.0.1,192.168.10.50,58124,80,6,16,3,7.04141993522644,51.3095629215241,13.0092631248697,19.717472076416,0.000779867172241,31.592090845108,51.3275589942932,71.0270349979401,18.6425986289978,67.1056083440781,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9188,172.16.0.1,192.168.10.50,58126,80,6,14,3,7.9010410125439,51.3567456007004,13.7966239647169,19.798197388649,0.000313997268677,31.5585482120514,51.3916800022125,71.1549429893494,18.2067486322843,67.1360197067261,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9189,172.16.0.1,192.168.10.50,58128,80,6,14,3,7.90095169727619,51.3562115430832,13.7966326611954,19.7987834215164,0.000257968902588,31.5574281215668,51.3914091587067,71.1549949645996,18.2058272178356,67.1349256038666,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9192,172.16.0.1,192.168.10.50,58134,80,6,15,3,7.40299950327192,51.3215240240097,13.3933608288421,19.7055479288101,0.000710964202881,31.6159760951996,51.3276209831238,71.0270719528198,17.9035377161843,67.1295120716095,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9193,172.16.0.1,192.168.10.50,58136,80,6,15,3,7.40296115194048,51.3215224742889,13.3933704457465,19.7055313587189,0.000463962554932,31.6159911155701,51.32759308815,71.0270538330078,17.9030008826937,67.129518032074,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9194,172.16.0.1,192.168.10.50,58138,80,6,16,3,7.04524706204732,51.337574005127,13.0271665696765,19.9454419612884,0.000504970550537,31.3921320438385,51.3274700641632,71.2830159664154,18.6370637893677,67.0336400270462,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9200,172.16.0.1,192.168.10.50,58146,80,6,14,3,7.89798861283522,51.336977481842,13.7957932957721,19.9460213184357,0.000240087509155,31.3909561634064,51.327474117279,71.2829988002777,18.1917037230272,67.0324555635452,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9203,172.16.0.1,192.168.10.50,58152,80,6,14,3,7.89793808643634,51.3365755081177,13.7857259104239,19.8181004524231,0.000380039215088,31.5184750556946,51.3274919986725,71.1546759605408,18.2011114634,67.095813035965,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9204,172.16.0.1,192.168.10.50,58154,80,6,14,3,7.89785183393038,51.3360729217529,13.7857391780458,19.8186409473419,0.000221967697144,31.517431974411,51.3272409439087,71.1547138690948,18.200191626182,67.0947889089584,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9205,172.16.0.1,192.168.10.50,58158,80,6,14,3,7.90198570031386,51.362885594368,13.7968052455523,19.7880333662033,0.00037693977356,31.5748522281647,51.3914659023285,71.1509189605713,18.2104114202353,67.1503117084503,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9206,172.16.0.1,192.168.10.50,58160,80,6,14,3,7.9019012267773,51.362366437912,13.7968557483848,19.7885594367981,0.000271797180176,31.5738070011139,51.3914659023285,71.1509258747101,18.2094879150391,67.1492699384689,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9207,172.16.0.1,192.168.10.50,58164,80,6,15,3,7.40390014648438,51.327448964119,13.4025981616165,19.8273869752884,0.000288009643555,31.5000619888306,51.3274290561676,71.1548359394073,17.8997262716293,67.0774799585342,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9208,172.16.0.1,192.168.10.50,58166,80,6,15,3,7.40388228212084,51.3274655342102,13.4025995917624,19.827374458313,0.000523090362549,31.5000910758972,51.3274030685425,71.1548399925232,17.8994912249701,67.0775110721588,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9209,172.16.0.1,192.168.10.50,58172,80,6,14,3,7.89710730772752,51.3312220573425,13.7861719154381,19.8195140361786,0.000442981719971,31.5117080211639,51.3272941112518,71.1507360935211,18.2012063356546,67.0870760679245,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9210,172.16.0.1,192.168.10.50,58174,80,6,14,3,7.8970211652609,51.3306925296783,13.7862227043431,19.8200604915619,0.000221967697144,31.5106320381164,51.3272919654846,71.1507530212402,18.2002378427065,67.0860085487366,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9211,172.16.0.1,192.168.10.50,58186,80,6,14,3,7.89681678551894,51.3293070793152,13.7960277946255,19.9535460472107,0.000393152236938,31.3757610321045,51.3276391029358,71.2828531265259,18.1911084468548,67.0171875953674,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9212,172.16.0.1,192.168.10.50,58188,80,6,14,3,7.89673176178565,51.3287844657898,13.7960696641809,19.9540755748749,4.91142272949219E-05,31.3747088909149,51.3276278972626,71.2828600406647,18.1901933413286,67.0161389112473,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9213,172.16.0.1,192.168.10.50,58192,80,6,14,3,7.89096170205336,51.2912114858627,13.7755858001745,19.8634985685349,0.000281810760498,31.4277129173279,51.2633821964264,71.1547100543976,18.1862071844248,67.0050679445267,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9214,172.16.0.1,192.168.10.50,58194,80,6,14,3,7.89086730663593,51.2906529903412,13.7756331687007,19.8640689849854,0.00031304359436,31.4265840053558,51.2633440494537,71.1547219753266,18.1851748869969,67.0039449930191,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9215,172.16.0.1,192.168.10.50,58198,80,6,14,3,7.8955835379087,51.3213304281235,13.7761371787201,19.7055784463882,0.000618934631348,31.6157519817352,51.3274579048157,71.0269088745117,18.2046641569871,67.1292064189911,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9216,172.16.0.1,192.168.10.50,58200,80,6,14,3,7.8955793930934,51.3212865591049,13.776143188564,19.7055824995041,0.000225067138672,31.6157040596008,51.3274700641632,71.026869058609,18.2046026449937,67.1291385889053,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9217,172.16.0.1,192.168.10.50,58202,80,6,16,3,7.0390257358551,51.2914609909058,13.0083377251728,19.8634240627289,0.000514984130859,31.4280369281769,51.26349401474,71.1548850536346,18.6304142634074,67.0054794549942,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9218,172.16.0.1,192.168.10.50,58204,80,6,16,3,7.039009141922,51.2914805412292,13.0083447946947,19.8633615970612,0.000689029693604,31.4281189441681,51.26349401474,71.1548421382904,18.6301953474681,67.0055400133133,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9219,172.16.0.1,192.168.10.50,58206,80,6,14,3,7.89804563155541,51.3372894525528,13.7954508543616,19.9415556192398,3.814697265625E-06,31.395733833313,51.3276190757752,71.2788450717926,18.1926506849436,67.0351563692093,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9220,172.16.0.1,192.168.10.50,58208,80,6,14,3,7.89797537143414,51.3368624448776,13.7954906783495,19.9420284032822,4.05311584472656E-06,31.3948340415955,51.3276188373566,71.2788908481598,18.1918696256784,67.0342794656754,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9221,172.16.0.1,192.168.10.50,58210,80,6,16,3,7.04111779530843,51.3074959516525,13.01843579838,19.8473500013351,0.000330924987793,31.4601459503174,51.3274710178375,71.1548459529877,18.6319788138072,67.0375689268112,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9222,172.16.0.1,192.168.10.50,58218,80,6,16,3,7.04283932050069,51.3194819688797,13.008464014304,19.7072111368179,0.000329971313477,31.6122708320618,51.3275809288025,71.0266931056976,18.6476353645325,67.1256173849106,212.3125,53.3333333333333,104.869394218475,9.42809041582063,52,40,283,60,3397,160,11,0,0,1,0,0
9223,172.16.0.1,192.168.10.50,58220,80,6,14,3,7.89336530978863,51.3069165945053,13.7864944593426,19.848006606102,3.09944152832031E-06,31.4589099884033,51.3274829387665,71.1549232006073,18.1878762611976,67.036371588707,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9224,172.16.0.1,192.168.10.50,58224,80,6,15,3,7.40405992099217,51.3295758962631,13.4123766039386,19.9531968832016,0.000527858734131,31.3763790130615,51.3276379108429,71.2827727794647,17.8898795672825,67.0177654027939,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9225,172.16.0.1,192.168.10.50,58226,80,6,14,3,7.89676130734957,51.32896900177,13.7960298472332,19.9538240432739,0.00028395652771,31.3751449584961,51.3274300098419,71.282793045044,18.1905007178967,67.0165414810181,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9237,172.16.0.1,192.168.10.50,58230,80,6,14,3,7.89521092634935,51.3188710212708,13.775565088794,19.7078511714935,0.000314950942993,31.6110198497772,51.327535867691,71.0267221927643,18.203915651028,67.1243809461594,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9320,172.16.0.1,192.168.10.50,58236,80,6,14,3,7.89990516809317,51.3493940830231,13.7960915762376,19.8054258823395,0.000464200973511,31.5439682006836,51.391517162323,71.1548199653626,18.2029020969684,67.1213781833649,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9321,172.16.0.1,192.168.10.50,58238,80,6,14,3,7.89990324240464,51.349392414093,13.796072711071,19.8054575920105,0.000442981719971,31.5439348220825,51.3913869857788,71.1548500061035,18.2029036191794,67.1213598251343,223.285714285714,53.3333333333333,105.841814968935,9.42809041582063,52,40,291,60,3126,160,11,0,0,1,0,0
9393,172.16.0.1,192.168.10.50,58242,80,6,14,3,7.90245644862835,51.3659435510635,13.7968967632364,19.7886024713516,4.05311584472656E-06,31.5773410797119,51.3912019729614,71.1545460224152,18.2123469022604,67.1546140909195,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9394,172.16.0.1,192.168.10.50,58244,80,6,14,3,7.90238237380981,51.3655204772949,13.7968653816501,19.7890763282776,3.09944152832031E-06,31.5764441490173,51.3911888599396,71.1545968055725,18.2130931340731,67.1537425518036,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9396,172.16.0.1,192.168.10.50,58248,80,6,15,3,7.40302242551531,51.3215200901032,13.4027651968223,19.8332300186157,0.00049090385437,31.4882900714874,51.3276159763336,71.1547501087189,17.8947699580874,67.0656651258469,222.466666666667,53.3333333333333,100.404426639909,9.42809041582063,52,40,283,60,3337,160,11,0,0,1,0,0
9467,172.16.0.1,192.168.10.50,58250,80,6,14,3,7.89565346791194,51.321737408638,13.7860067558528,19.8330014944076,0.000243902206421,31.4887359142303,51.3276128768921,71.1547389030457,18.1955337157616,67.0661053657532,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9563,172.16.0.1,192.168.10.50,58256,80,6,14,3,7.89422684449416,51.3124920129776,13.7863457797812,19.842062830925,0.00031304359436,31.4704291820526,51.3274431228638,71.1545548439026,18.1923194298377,67.0477066040039,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9564,172.16.0.1,192.168.10.50,58258,80,6,14,3,7.89414022519038,51.311931014061,13.78619104315,19.8426479101181,0.000328063964844,31.4692831039429,51.3274550437927,71.1545789241791,18.1934926326458,67.0465725660324,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9626,172.16.0.1,192.168.10.50,58264,80,6,14,3,7.89896530371446,51.3432830572128,13.7955959298868,19.9394310712814,0.000219106674194,31.4038519859314,51.3276400566101,71.2827141284943,18.1972760053781,67.0452090501785,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9627,172.16.0.1,192.168.10.50,58266,80,6,14,3,7.89888147207407,51.342742562294,13.7956074719162,19.9399625062943,0.000226974487305,31.4027800559998,51.3274140357971,71.2827050685883,18.1963515098278,67.0441325902939,234.071428571429,53.3333333333333,93.7073440373304,9.42809041582063,52,40,283,60,3277,160,11,0,0,1,0,0
9628,172.16.0.1,192.168.10.50,58270,80,6,14,3,7.8915850015787,51.2952795028687,13.7753734760937,19.8593254089355,0.000392913818359,31.4359540939331,51.2634611129761,71.1546049118042,18.1899258173429,67.0132565498352,223.285714285714,53.3333333333333,105.841814968935,9.42809041582063,52,40,291,60,3126,160,11,0,0,1,0,0
9629,172.16.0.1,192.168.10.50,58272,80,6,14,3,7.89150252709022,51.2947704792023,13.7754192062401,19.8598453998566,0.000325918197632,31.4349250793457,51.2634608745575,71.1546158790589,18.1890366077423,67.0122330188751,223.285714285714,53.3333333333333,105.841814968935,9.42809041582063,52,40,291,60,3126,160,11,0,0,1,0,0
