Unnamed: 0,ip_src,ip_dst,prt_src,prt_dst,proto,fwd_num_pkts,bwd_num_pkts,fwd_mean_iat,bwd_mean_iat,fwd_std_iat,bwd_std_iat,fwd_min_iat,bwd_min_iat,fwd_max_iat,bwd_max_iat,fwd_mean_offset,bwd_mean_offset,fwd_mean_pkt_len,bwd_mean_pkt_len,fwd_std_pkt_len,bwd_std_pkt_len,fwd_min_pkt_len,bwd_min_pkt_len,fwd_max_pkt_len,bwd_max_pkt_len,fwd_num_bytes,bwd_num_bytes,fwd_num_psh_flags,bwd_num_psh_flags,fwd_num_rst_flags,bwd_num_rst_flags,fwd_num_urg_flags,bwd_num_urg_flags
11109,172.16.0.1,192.168.10.50,37650,80,6,15,4,3.73947949068887,17.4506680170695,5.94332707088311,13.0867434658502,0.000195026397705,6.41345977783203E-05,20.8338520526886,31.5146589279175,13.6667730127062,45.4062009652456,289.066666666667,547,168.237715417468,848.133833778608,40,52,408,2016,4336,2188,10,1,1,0,0,0
11114,192.168.10.25,192.168.10.50,50681,139,6,52,32,0.001583234936583,0.002593348103185,0.007066115662875,0.008107469132017,9.5367431640625E-07,2.86102294921875E-06,0.048028945922852,0.042923212051392,0.052905540840299,0.053374005902198,100.307692307692,152.125,64.2032644933078,126.67965256899,52,52,246,492,5216,4868,22,22,0,0,0,0
11115,192.168.10.50,192.168.10.3,56920,53,17,2,2,3.09944152832031E-06,3.09944152832031E-06,0,0,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,3.09944152832031E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11116,192.168.10.50,192.168.10.3,65170,53,17,2,2,9.5367431640625E-07,2.14576721191406E-06,0,0,9.5367431640625E-07,2.14576721191406E-06,9.5367431640625E-07,2.14576721191406E-06,9.5367431640625E-07,2.14576721191406E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11117,192.168.10.50,192.168.10.3,39268,53,17,2,2,8.10623168945313E-06,3.09944152832031E-06,0,0,8.10623168945313E-06,3.09944152832031E-06,8.10623168945313E-06,3.09944152832031E-06,8.10623168945313E-06,3.09944152832031E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11118,192.168.10.50,192.168.10.3,32804,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11119,192.168.10.50,192.168.10.3,25476,53,17,2,2,4.05311584472656E-06,3.09944152832031E-06,0,0,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,4.05311584472656E-06,3.09944152832031E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11120,192.168.10.50,192.168.10.3,65167,53,17,2,2,1.40666961669922E-05,6.91413879394531E-06,0,0,1.40666961669922E-05,6.91413879394531E-06,1.40666961669922E-05,6.91413879394531E-06,1.40666961669922E-05,6.91413879394531E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11121,192.168.10.50,192.168.10.3,34169,53,17,2,2,4.69684600830078E-05,4.88758087158203E-05,0,0,4.69684600830078E-05,4.88758087158203E-05,4.69684600830078E-05,4.88758087158203E-05,4.69684600830078E-05,4.88758087158203E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11122,192.168.10.50,192.168.10.3,5197,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11123,192.168.10.50,192.168.10.3,41182,53,17,2,2,2.86102294921875E-06,2.86102294921875E-06,0,0,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,2.86102294921875E-06,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11124,192.168.10.50,192.168.10.3,48353,53,17,2,2,1.09672546386719E-05,4.81605529785156E-05,0,0,1.09672546386719E-05,4.81605529785156E-05,1.09672546386719E-05,4.81605529785156E-05,1.09672546386719E-05,4.81605529785156E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11125,192.168.10.50,192.168.10.3,42692,53,17,2,2,3.09944152832031E-06,4.79221343994141E-05,0,0,3.09944152832031E-06,4.79221343994141E-05,3.09944152832031E-06,4.79221343994141E-05,3.09944152832031E-06,4.79221343994141E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11126,192.168.10.50,192.168.10.3,13565,53,17,2,2,1.31130218505859E-05,9.5367431640625E-07,0,0,1.31130218505859E-05,9.5367431640625E-07,1.31130218505859E-05,9.5367431640625E-07,1.31130218505859E-05,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11127,192.168.10.50,192.168.10.3,39673,53,17,2,2,1.9073486328125E-06,4.81605529785156E-05,0,0,1.9073486328125E-06,4.81605529785156E-05,1.9073486328125E-06,4.81605529785156E-05,1.9073486328125E-06,4.81605529785156E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11128,192.168.10.50,192.168.10.3,33935,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11129,192.168.10.50,192.168.10.3,29784,53,17,2,2,9.5367431640625E-07,9.5367431640625E-07,0,0,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,9.5367431640625E-07,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11130,192.168.10.50,192.168.10.3,40864,53,17,2,2,9.5367431640625E-07,4.79221343994141E-05,0,0,9.5367431640625E-07,4.79221343994141E-05,9.5367431640625E-07,4.79221343994141E-05,9.5367431640625E-07,4.79221343994141E-05,51,51,0,0,51,51,51,51,102,102,0,0,0,0,0,0
11132,172.16.0.1,192.168.10.50,37652,80,6,14,2,4.0274644448207,31.5868608951569,6.06252080009668,0,4.05311584472656E-06,31.5868608951569,20.7693908214569,31.5868608951569,10.6965644359589,31.5868608951569,306.857142857143,60,159.931618040272,0,52,60,408,60,4296,120,10,0,0,0,0,0
11144,172.16.0.1,192.168.10.50,37654,80,6,12,5,2.38085280765187,122.026705741882,3.88208574026167,166.778042709036,4.88758087158203E-05,7.60555267333984E-05,13.1038429737091,409.079741954804,5.01213138753718,346.239690482616,319.666666666667,446.4,153.009440522109,784.806116184118,52,52,408,2016,3836,2232,9,1,0,0,0,0
11145,192.168.10.51,172.16.0.1,48489,443,6,9,10,0.407499611377716,0.362209320068359,0.71408617326485,0.684374867545894,4.79221343994141E-05,1.9073486328125E-06,1.97571802139282,1.9957320690155,1.12949094176292,1.50842807028029,260.333333333333,117,406.627593751334,149.349255103599,52,40,1320,547,2343,1170,4,3,0,2,0,0
11146,192.168.10.51,172.16.0.1,48490,443,6,10,9,0.361105548010932,0.406235992908478,0.68789271682516,0.720793580618826,4.05311584472656E-06,1.9073486328125E-06,1.99330997467041,1.99323010444641,1.27240620719062,1.68638700246811,211.6,124.888888888889,315.3275122789,157.572871638944,52,40,1041,553,2116,1124,4,3,0,2,0,0
11153,192.168.10.51,172.16.0.1,48491,443,6,9,8,0.251578867435455,0.287500994546073,0.643937574836373,0.69565236333348,3.09944152832031E-06,2.86102294921875E-06,1.95487785339356,1.99147796630859,0.514304399490356,0.868747779301235,232.888888888889,185.75,336.463451686788,311.570517700247,52,40,1073,1001,2096,1486,4,2,0,2,0,0
11154,192.168.10.51,172.16.0.1,48492,443,6,12,10,0.252959814938632,0.309163199530707,0.582987984011776,0.637305499071895,2.86102294921875E-06,2.86102294921875E-06,1.99779200553894,1.99769401550293,0.73583739454096,1.11695257822673,273.583333333333,213.5,386.201039687305,304.981392875041,52,40,1115,1011,3283,2135,5,4,0,2,0,0
11157,172.16.0.1,192.168.10.50,37656,80,6,14,2,4.02377931888287,31.474711894989,6.07273591175673,0,4.05311584472656E-06,31.474711894989,20.8336110115051,31.474711894989,10.6829481491676,31.474711894989,306.857142857143,60,159.931618040272,0,52,60,408,60,4296,120,10,0,0,0,0,0
11158,192.168.10.51,172.16.0.1,48495,443,6,11,10,0.273441481590271,0.303815020455254,0.591695442576743,0.617442129407867,2.86102294921875E-06,4.05311584472656E-06,1.99805498123169,1.99811601638794,0.730117583274841,1.11671013302273,298.818181818182,357.1,407.997954135205,712.49160696811,52,40,1171,2447,3287,3571,5,4,0,2,0,0
11159,172.16.0.1,192.168.10.50,37658,80,6,14,2,4.02931207876939,31.5467309951782,6.07372928932385,0,4.05311584472656E-06,31.5467309951782,20.8336498737335,31.5467309951782,10.695863375297,31.5467309951782,306.857142857143,60,159.931618040272,0,52,60,408,60,4296,120,10,0,0,0,0,0
11176,172.16.0.1,192.168.10.50,37660,80,6,14,2,4.02501715146578,31.6189091205597,6.04647308997481,0,4.05311584472656E-06,31.6189091205597,20.7057180404663,31.6189091205597,10.6941131261679,31.6189091205597,306.857142857143,60,159.931618040272,0,52,60,408,60,4296,120,10,0,0,0,0,0
11179,192.168.10.12,192.168.10.50,55314,22,6,44,44,0.03003218562104,0.03002779428349,0.152405565691339,0.144457312512348,9.5367431640625E-07,0,0.995737075805664,0.955186128616333,0.248783909997275,0.219342691953792,112.909090909091,210.409090909091,105.829583890547,311.02479572169,52,52,508,1028,4968,9258,24,24,0,0,0,0
11180,172.16.0.1,192.168.10.50,37662,80,6,12,3,1.1906746300784,6.5483375787735,1.92642095158135,6.54827344417572,3.814697265625E-06,6.41345977783203E-05,6.5439760684967,13.0966110229492,3.82200603051619,13.0966430902481,289,709.333333333333,168.341913972724,923.958633032646,40,52,408,2016,3468,2128,8,1,1,0,0,0
11181,192.168.10.12,192.168.10.50,55316,22,6,44,44,0.030224628226702,0.030220209166061,0.151909514552207,0.144020952815244,9.5367431640625E-07,9.5367431640625E-07,0.997212886810303,0.95521092414856,0.256573050521141,0.229176210802655,114.363636363636,203.136363636364,106.136509635874,309.629734221456,52,52,508,1028,5032,8938,24,24,0,0,0,0
11182,172.16.0.1,192.168.10.50,37664,80,6,14,6,4.02624484208914,96.6694169998169,6.07321962368313,137.156551841515,2.86102294921875E-06,5.69820404052734E-05,20.8334770202637,367.946729898453,10.6879940399757,281.579271364212,306.857142857143,382,159.931618040272,730.755773155437,52,52,408,2016,4296,2292,10,1,0,0,0,0
11187,172.16.0.1,192.168.10.50,37666,80,6,11,3,0.654518795013428,3.27222847938538,0.964897708836518,3.27217268943787,4.05311584472656E-06,5.57899475097656E-05,3.27601909637451,6.54440116882324,2.24048056602478,6.544429063797,278.181818181818,709.333333333333,171.787298811809,923.958633032646,40,52,408,2016,3060,2128,7,1,1,0,0,0
11196,172.16.0.1,192.168.10.50,37668,80,6,10,3,0.363224877251519,1.63412952423096,0.386443029976072,1.63406658172607,4.05311584472656E-06,6.29425048828125E-05,1.19149708747864,3.26819610595703,1.37866399023268,3.26822757720947,265.2,709.333333333333,174.951879098225,923.958633032646,40,52,408,2016,2652,2128,6,1,1,0,0,0
11201,192.168.10.51,172.16.0.1,48497,443,6,9,5,0.00246849656105,0.004883527755737,0.004470714968808,0.005440844877205,1.88350677490234E-05,0.000128030776978,0.013899803161621,0.013607025146484,0.013873040676117,0.01337081193924,85.2222222222222,576.6,59.8326885346459,936.208865585025,40,52,210,2441,767,2883,3,2,2,0,0,0
11202,172.16.0.1,192.168.10.50,37672,80,6,5,5,102.525285303593,102.525052249432,122.590834047406,122.590490666203,0.000689029693604,5.00679016113281E-06,300.102034091949,300.101220846176,130.026652097702,232.551281034946,122.4,450.2,140.465796548484,792.40605752354,40,52,403,2035,612,2251,2,1,1,0,0,0
11203,172.16.0.1,192.168.10.50,37670,80,6,6,5,0.00339241027832,0.004026234149933,0.002206535173782,0.002302995933772,0.000696897506714,4.69684600830078E-05,0.005999088287354,0.005613088607788,0.010230970382691,0.0108682513237,84.5,446.4,69.1562241113071,563.074986125294,52,52,239,1500,507,2232,1,1,0,0,0,0
11204,172.16.0.1,192.168.10.50,37674,80,6,5,5,102.501531779766,102.501329243183,122.554835482456,122.554472787185,0.000602960586548,6.19888305664062E-05,300.012676000595,300.011832952499,130.001361548901,232.502325475216,124.4,450.2,139.588824767601,792.40605752354,40,52,403,2035,622,2251,2,1,1,0,0,0
11205,172.16.0.1,192.168.10.50,37676,80,6,5,5,102.50029450655,102.500025510788,122.554876196841,122.554500107604,0.000794887542725,9.5367431640625E-07,300.012973070145,300.011985063553,129.998859465122,232.498368561268,123.8,450.2,139.840480548373,792.40605752354,40,52,403,2035,619,2251,2,1,1,0,0,0
11206,172.16.0.1,192.168.10.50,37678,80,6,5,6,102.521306216717,82.0168846130371,122.590755575214,117.065842152264,0.000597953796387,9.5367431640625E-07,300.102208852768,300.101310014725,130.018520474434,268.048309278488,122.8,383.833333333333,140.281716556364,535.772469327129,40,52,403,1500,614,2303,2,1,1,0,0,0
11207,172.16.0.1,192.168.10.50,37680,80,6,5,5,102.497713983059,102.497493743897,122.554764553148,122.554385942444,0.000587940216064,5.00679016113281E-06,300.013088941574,300.012161970138,129.993616700172,232.490757465363,123.4,450.2,140.01371361406,792.40605752354,40,52,403,2035,617,2251,2,1,1,0,0,0
11208,172.16.0.1,192.168.10.50,37682,80,6,5,5,102.496483743191,102.496222019196,122.554802800316,122.554376594758,0.000643968582153,5.00679016113281E-06,300.013375997543,300.012324094772,129.991096258163,232.486895799637,124.2,450.2,139.671614868591,792.40605752354,40,52,403,2035,621,2251,2,1,1,0,0,0
11209,172.16.0.1,192.168.10.50,37684,80,6,5,6,102.495238959789,81.9959681987762,122.554818165904,117.031986474876,0.000626802444458,1.9073486328125E-06,300.013600826263,300.012419939041,129.988541662693,267.982407855988,122.4,383.833333333333,140.465796548484,535.772469327129,40,52,403,1500,612,2303,2,1,1,0,0,0
11210,172.16.0.1,192.168.10.50,37686,80,6,5,5,102.494051754475,102.493700444698,122.55492590841,122.554345305888,0.000626087188721,1.09672546386719E-05,300.014068841934,300.012634992599,129.986051619053,232.479246854782,123.4,450.2,140.01371361406,792.40605752354,40,52,403,2035,617,2251,2,1,1,0,0,0
11211,172.16.0.1,192.168.10.50,37688,80,6,5,5,102.492992281914,102.49244248867,122.555199820536,122.554326735471,0.000592947006226,9.5367431640625E-07,300.015011072159,300.012830972671,129.983718812466,232.475451529026,123.8,450.2,139.840480548373,792.40605752354,40,52,403,2035,619,2251,2,1,1,0,0,0
11212,172.16.0.1,192.168.10.50,37690,80,6,5,5,102.491714537144,102.491192996502,122.555099217306,122.554255613442,0.000693082809448,1.9073486328125E-06,300.015000104904,300.012897968292,129.981211841106,232.47170907259,123.6,450.2,139.926552162197,792.40605752354,40,52,403,2035,618,2251,2,1,1,0,0,0
11213,172.16.0.1,192.168.10.50,37692,80,6,5,5,102.491697490215,102.490543484688,122.557024556734,122.555154829376,0.000798940658569,1.9073486328125E-06,300.019988059998,300.015352010727,129.979965686798,232.469161272049,124.4,450.2,139.588824767601,792.40605752354,40,52,403,2035,622,2251,2,1,1,0,0,0
11214,172.16.0.1,192.168.10.50,37694,80,6,5,5,102.489343047142,102.488615274429,122.555370727129,122.554215267123,0.000646114349365,2.14576721191406E-06,300.015968084335,300.013097047806,129.976170122623,232.463882267475,124.2,450.2,139.671614868591,792.40605752354,40,52,403,2035,621,2251,2,1,1,0,0,0
11215,172.16.0.1,192.168.10.50,37696,80,6,5,5,102.488029778004,102.487346470356,122.555293310979,122.554195429823,0.000571012496948,5.00679016113281E-06,300.01595211029,300.013239860535,129.973519265652,232.460035920143,123.6,450.2,139.926552162197,792.40605752354,40,52,403,2035,618,2251,2,1,1,0,0,0
11216,172.16.0.1,192.168.10.50,37698,80,6,5,5,102.486730515957,102.486094713211,122.555215185676,122.554170736383,0.000627040863037,5.00679016113281E-06,300.015966892242,300.013373851776,129.970936596394,232.456247866154,123,450.2,140.191297875439,792.40605752354,40,52,403,2035,615,2251,2,1,1,0,0,0
11217,172.16.0.1,192.168.10.50,37700,80,6,5,5,102.486416220665,102.485322237015,122.556723547467,122.554935655309,0.000614881515503,5.00679016113281E-06,300.019906997681,300.015473842621,129.969320416451,232.453408241272,123.4,450.2,140.01371361406,792.40605752354,40,52,403,2035,617,2251,2,1,1,0,0,0
11218,172.16.0.1,192.168.10.50,37702,80,6,5,6,102.485375463963,81.9872740268707,122.55707402493,117.030905794909,0.000617027282715,2.14576721191406E-06,300.020964860916,300.015574932098,129.966971218586,267.946952676773,122.4,383.833333333333,140.465796548484,535.772469327129,40,52,403,1500,612,2303,2,1,1,0,0,0
11219,172.16.0.1,192.168.10.50,37704,80,6,5,6,102.483100235462,81.9857905864716,122.555398381565,117.029904020937,0.000622987747192,9.5367431640625E-07,300.017016887665,300.013502120972,129.963416755199,267.941493558884,124.4,383.833333333333,139.588824767601,535.772469327129,40,52,403,1500,622,2303,2,1,1,0,0,0
11220,172.16.0.1,192.168.10.50,37706,80,6,5,5,102.481752514839,102.480968236923,122.555240435159,122.553967302797,0.000596046447754,4.05311584472656E-06,300.016853094101,300.013701915741,129.96076977253,232.440809190273,123.8,450.2,139.840480548373,792.40605752354,40,52,403,2035,619,2251,2,1,1,0,0,0
11221,172.16.0.1,192.168.10.50,37708,80,6,5,6,102.480464756489,81.9837990283966,122.555120776979,117.02951963425,0.000725030899048,2.14576721191406E-06,300.016829967499,300.013904094696,129.958268761635,267.93348069191,123.8,383.833333333333,139.840480548373,535.772469327129,40,52,403,1500,619,2303,2,1,1,0,0,0
11222,172.16.0.1,192.168.10.50,37710,80,6,5,5,102.479418516159,102.478489458561,122.55548798891,122.553952511896,0.000732183456421,5.00679016113281E-06,300.017847061157,300.01406288147,129.955883562565,232.433287143707,124.4,450.2,139.588824767601,792.40605752354,40,52,403,2035,622,2251,2,1,1,0,0,0
11223,172.16.0.1,192.168.10.50,37712,80,6,5,5,102.478098750114,102.477214992046,122.555400426907,122.553943450141,0.000627994537354,4.79221343994141E-05,300.017813205719,300.014220952988,129.953220427036,232.429384529591,123,450.2,140.191297875439,792.40605752354,40,52,403,2035,615,2251,2,1,1,0,0,0
11224,172.16.0.1,192.168.10.50,37714,80,6,5,5,102.476780772209,102.475938737392,122.555332539688,122.553977470647,0.000622987747192,5.00679016113281E-06,300.017802000046,300.014444112778,129.950568020344,232.425504684448,123.6,450.2,139.926552162197,792.40605752354,40,52,403,2035,618,2251,2,1,1,0,0,0
11225,172.16.0.1,192.168.10.50,37716,80,6,5,5,102.4757335186,102.474688768387,122.55562206093,122.553965438245,0.000627994537354,2.14576721191406E-06,300.018728971481,300.014603853226,129.94825053215,232.421715259552,123.6,450.2,139.926552162197,792.40605752354,40,52,403,2035,618,2251,2,1,1,0,0,0
11226,172.16.0.1,192.168.10.50,37718,80,6,5,5,102.474421977997,102.473441302776,122.555542810504,122.553952575819,0.000609874725342,5.00679016113281E-06,300.018727064133,300.014799118042,129.945622622967,232.417936682701,124,450.2,139.755500786194,792.40605752354,40,52,403,2035,620,2251,2,1,1,0,0,0
11227,172.16.0.1,192.168.10.50,37720,80,6,5,6,102.473119258881,81.9777477741241,122.555462060413,117.028441622646,0.000637054443359,9.5367431640625E-07,300.018732070923,300.014935970306,129.943027257919,267.909038114548,124.8,383.833333333333,139.426539797845,535.772469327129,40,52,403,1500,624,2303,2,1,1,0,0,0
11228,172.16.0.1,192.168.10.50,37722,80,6,5,5,102.472326755524,102.471050739288,122.556208961547,122.554144571734,0.000643968582153,3.814697265625E-06,300.020760059357,300.015655994415,129.94092798233,232.410547316074,124.6,450.2,139.507132434152,792.40605752354,40,52,403,2035,623,2251,2,1,1,0,0,0
11229,172.16.0.1,192.168.10.50,37724,80,6,5,6,102.471008479595,81.975843000412,122.55607214256,117.028269857908,0.000627994537354,1.19209289550781E-06,300.020699977875,300.015816926956,129.938340425491,267.901255512238,123,383.833333333333,140.191297875439,535.772469327129,40,52,403,1500,615,2303,2,1,1,0,0,0
11230,172.16.0.1,192.168.10.50,37726,80,6,5,5,102.46976095438,102.46858972311,122.555985770642,122.554092348562,0.000792980194092,4.05311584472656E-06,300.020704030991,300.016026973724,129.935899853706,232.403124630451,123.4,450.2,140.01371361406,792.40605752354,40,52,403,2035,617,2251,2,1,1,0,0,0
11231,172.16.0.1,192.168.10.50,37728,80,6,5,5,102.468660712242,102.467284977436,122.556354093831,122.554120880669,0.000631809234619,3.814697265625E-06,300.021720886231,300.016173124313,129.933360099792,232.399117767811,125,450.2,139.347048766739,792.40605752354,40,52,403,2035,625,2251,2,1,1,0,0,0
